0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.18037,-5.16948e-16,36.4103,-108.07,-6.84175e-15,481.012,-80.2162,-5.07927e-15,357.037,-88.3835,-5.59622e-15,393.389,-4.01139,-2.5327e-16,17.8544,-61.089,-3.8667e-15,271.903,-71.8883,-4.55191e-15,319.97,-54.1533,-3.42781e-15,241.033,-6.29413,-3.98986e-16,28.0147,-92.398,-5.84949e-15,411.257,-80.5341,-5.09835e-15,358.451,-113.545,-7.18869e-15,505.38,0,0,0,-34.7815,-2.2031e-15,154.81,-80.5341,-5.10009e-15,358.451,-113.545,-7.18869e-15,505.38,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.18037,-5.16948e-16,36.4103,-108.07,-6.84175e-15,481.012,-80.2162,-5.07927e-15,357.037,-88.3835,-5.59622e-15,393.389,-4.01139,-2.5327e-16,17.8544,-61.089,-3.8667e-15,271.903,-71.8883,-4.55191e-15,319.97,-54.1533,-3.42781e-15,241.033,-6.29413,-3.98986e-16,28.0147,-92.398,-5.84949e-15,411.257,-80.5341,-5.09835e-15,358.451,-113.545,-7.18869e-15,505.38,0,0,0,-34.7815,-2.2031e-15,154.81,-80.5341,-5.10009e-15,358.451,-113.545,-7.18869e-15,505.38,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.18037,-5.16948e-16,36.4103,-108.07,-6.84175e-15,481.012,-80.2162,-5.07927e-15,357.037,-88.3835,-5.59622e-15,393.389,-4.01139,-2.5327e-16,17.8544,-61.089,-3.8667e-15,271.903,-71.8883,-4.55191e-15,319.97,-54.1533,-3.42781e-15,241.033,-6.29413,-3.98986e-16,28.0147,-92.398,-5.84949e-15,411.257,-80.5341,-5.09835e-15,358.451,-113.545,-7.18869e-15,505.38,0,0,0,-34.7815,-2.2031e-15,154.81,-80.5341,-5.10009e-15,358.451,-113.545,-7.18869e-15,505.38,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.18037,-5.16948e-16,36.4103,-108.07,-6.84175e-15,481.012,-80.2162,-5.07927e-15,357.037,-88.3835,-5.59622e-15,393.389,-4.01139,-2.5327e-16,17.8544,-61.089,-3.8667e-15,271.903,-71.8883,-4.55191e-15,319.97,-54.1533,-3.42781e-15,241.033,-6.29413,-3.98986e-16,28.0147,-92.398,-5.84949e-15,411.257,-80.5341,-5.09835e-15,358.451,-113.545,-7.18869e-15,505.38,0,0,0,-34.7815,-2.2031e-15,154.81,-80.5341,-5.10009e-15,358.451,-113.545,-7.18869e-15,505.38,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.18037,-5.16948e-16,36.4103,-108.07,-6.84175e-15,481.012,-80.2162,-5.07927e-15,357.037,-88.3835,-5.59622e-15,393.389,-4.01139,-2.5327e-16,17.8544,-61.089,-3.8667e-15,271.903,-71.8883,-4.55191e-15,319.97,-54.1533,-3.42781e-15,241.033,-6.29413,-3.98986e-16,28.0147,-92.398,-5.84949e-15,411.257,-80.5341,-5.09835e-15,358.451,-113.545,-7.18869e-15,505.38,0,0,0,-34.7815,-2.2031e-15,154.81,-80.5341,-5.10009e-15,358.451,-113.545,-7.18869e-15,505.38,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.18037,-5.16948e-16,36.4103,-108.07,-6.84175e-15,481.012,-80.2162,-5.07927e-15,357.037,-88.3835,-5.59622e-15,393.389,-4.01139,-2.5327e-16,17.8544,-61.089,-3.8667e-15,271.903,-71.8883,-4.55191e-15,319.97,-54.1533,-3.42781e-15,241.033,-6.29413,-3.98986e-16,28.0147,-92.398,-5.84949e-15,411.257,-80.5341,-5.09835e-15,358.451,-113.545,-7.18869e-15,505.38,0,0,0,-34.7815,-2.2031e-15,154.81,-80.5341,-5.10009e-15,358.451,-113.545,-7.18869e-15,505.38,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.18037,-5.16948e-16,36.4103,-108.07,-6.84175e-15,481.012,-80.2162,-5.07927e-15,357.037,-88.3835,-5.59622e-15,393.389,-4.01139,-2.5327e-16,17.8544,-61.089,-3.8667e-15,271.903,-71.8883,-4.55191e-15,319.97,-54.1533,-3.42781e-15,241.033,-6.29413,-3.98986e-16,28.0147,-92.398,-5.84949e-15,411.257,-80.5341,-5.09835e-15,358.451,-113.545,-7.18869e-15,505.38,0,0,0,-34.7815,-2.2031e-15,154.81,-80.5341,-5.10009e-15,358.451,-113.545,-7.18869e-15,505.38,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.18037,-5.16948e-16,36.4103,-108.07,-6.84175e-15,481.012,-80.2162,-5.07927e-15,357.037,-88.3835,-5.59622e-15,393.389,-4.01139,-2.5327e-16,17.8544,-61.089,-3.8667e-15,271.903,-71.8883,-4.55191e-15,319.97,-54.1533,-3.42781e-15,241.033,-6.29413,-3.98986e-16,28.0147,-92.398,-5.84949e-15,411.257,-80.5341,-5.09835e-15,358.451,-113.545,-7.18869e-15,505.38,0,0,0,-34.7815,-2.2031e-15,154.81,-80.5341,-5.10009e-15,358.451,-113.545,-7.18869e-15,505.38,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.18037,-5.16948e-16,36.4103,-108.07,-6.84175e-15,481.012,-80.2162,-5.07927e-15,357.037,-88.3835,-5.59622e-15,393.389,-4.01139,-2.5327e-16,17.8544,-61.089,-3.8667e-15,271.903,-71.8883,-4.55191e-15,319.97,-54.1533,-3.42781e-15,241.033,-6.29413,-3.98986e-16,28.0147,-92.398,-5.84949e-15,411.257,-80.5341,-5.09835e-15,358.451,-113.545,-7.18869e-15,505.38,0,0,0,-34.7815,-2.2031e-15,154.81,-80.5341,-5.10009e-15,358.451,-113.545,-7.18869e-15,505.38,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.18037,-5.16948e-16,36.4103,-108.07,-6.84175e-15,481.012,-80.2162,-5.07927e-15,357.037,-88.3835,-5.59622e-15,393.389,-4.01139,-2.5327e-16,17.8544,-61.089,-3.8667e-15,271.903,-71.8883,-4.55191e-15,319.97,-54.1533,-3.42781e-15,241.033,-6.29413,-3.98986e-16,28.0147,-92.398,-5.84949e-15,411.257,-80.5341,-5.09835e-15,358.451,-113.545,-7.18869e-15,505.38,0,0,0,-34.7815,-2.2031e-15,154.81,-80.5341,-5.10009e-15,358.451,-113.545,-7.18869e-15,505.38,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.18037,-5.16948e-16,36.4103,-108.07,-6.84175e-15,481.012,-80.2162,-5.07927e-15,357.037,-88.3835,-5.59622e-15,393.389,-4.01139,-2.5327e-16,17.8544,-61.089,-3.8667e-15,271.903,-71.8883,-4.55191e-15,319.97,-54.1533,-3.42781e-15,241.033,-6.29413,-3.98986e-16,28.0147,-92.398,-5.84949e-15,411.257,-80.5341,-5.09835e-15,358.451,-113.545,-7.18869e-15,505.38,0,0,0,-34.7815,-2.2031e-15,154.81,-80.5341,-5.10009e-15,358.451,-113.545,-7.18869e-15,505.38,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.18037,-5.16948e-16,36.4103,-108.07,-6.84175e-15,481.012,-80.2162,-5.07927e-15,357.037,-88.3835,-5.59622e-15,393.389,-4.01139,-2.5327e-16,17.8544,-61.089,-3.8667e-15,271.903,-71.8883,-4.55191e-15,319.97,-54.1533,-3.42781e-15,241.033,-6.29413,-3.98986e-16,28.0147,-92.398,-5.84949e-15,411.257,-80.5341,-5.09835e-15,358.451,-113.545,-7.18869e-15,505.38,0,0,0,-34.7815,-2.2031e-15,154.81,-80.5341,-5.10009e-15,358.451,-113.545,-7.18869e-15,505.38,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.18037,-5.16948e-16,36.4103,-108.07,-6.84175e-15,481.012,-80.2162,-5.07927e-15,357.037,-88.3835,-5.59622e-15,393.389,-4.01139,-2.5327e-16,17.8544,-61.089,-3.8667e-15,271.903,-71.8883,-4.55191e-15,319.97,-54.1533,-3.42781e-15,241.033,-6.29413,-3.98986e-16,28.0147,-92.398,-5.84949e-15,411.257,-80.5341,-5.09835e-15,358.451,-113.545,-7.18869e-15,505.38,0,0,0,-34.7815,-2.2031e-15,154.81,-80.5341,-5.10009e-15,358.451,-113.545,-7.18869e-15,505.38,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.18037,-5.16948e-16,36.4103,-108.07,-6.84175e-15,481.012,-80.2162,-5.07927e-15,357.037,-88.3835,-5.59622e-15,393.389,-4.01139,-2.5327e-16,17.8544,-61.089,-3.8667e-15,271.903,-71.8883,-4.55191e-15,319.97,-54.1533,-3.42781e-15,241.033,-6.29413,-3.98986e-16,28.0147,-92.398,-5.84949e-15,411.257,-80.5341,-5.09835e-15,358.451,-113.545,-7.18869e-15,505.38,0,0,0,-34.7815,-2.2031e-15,154.81,-80.5341,-5.10009e-15,358.451,-113.545,-7.18869e-15,505.38,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.18037,-5.16948e-16,36.4103,-108.07,-6.84175e-15,481.012,-80.2162,-5.07927e-15,357.037,-88.3835,-5.59622e-15,393.389,-4.01139,-2.5327e-16,17.8544,-61.089,-3.8667e-15,271.903,-71.8883,-4.55191e-15,319.97,-54.1533,-3.42781e-15,241.033,-6.29413,-3.98986e-16,28.0147,-92.398,-5.84949e-15,411.257,-80.5341,-5.09835e-15,358.451,-113.545,-7.18869e-15,505.38,0,0,0,-34.7815,-2.2031e-15,154.81,-80.5341,-5.10009e-15,358.451,-113.545,-7.18869e-15,505.38,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.18037,-5.16948e-16,36.4103,-108.07,-6.84175e-15,481.012,-80.2162,-5.07927e-15,357.037,-88.3835,-5.59622e-15,393.389,-4.01139,-2.5327e-16,17.8544,-61.089,-3.8667e-15,271.903,-71.8883,-4.55191e-15,319.97,-54.1533,-3.42781e-15,241.033,-6.29413,-3.98986e-16,28.0147,-92.398,-5.84949e-15,411.257,-80.5341,-5.09835e-15,358.451,-113.545,-7.18869e-15,505.38,0,0,0,-34.7815,-2.2031e-15,154.81,-80.5341,-5.10009e-15,358.451,-113.545,-7.18869e-15,505.38,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.18037,-5.16948e-16,36.4103,-108.07,-6.84175e-15,481.012,-80.2162,-5.07927e-15,357.037,-88.3835,-5.59622e-15,393.389,-4.01139,-2.5327e-16,17.8544,-61.089,-3.8667e-15,271.903,-71.8883,-4.55191e-15,319.97,-54.1533,-3.42781e-15,241.033,-6.29413,-3.98986e-16,28.0147,-92.398,-5.84949e-15,411.257,-80.5341,-5.09835e-15,358.451,-113.545,-7.18869e-15,505.38,0,0,0,-34.7815,-2.2031e-15,154.81,-80.5341,-5.10009e-15,358.451,-113.545,-7.18869e-15,505.38,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.05205,-5.72459e-16,40.29,-121.77,-7.70911e-15,541.991,-88.6684,-5.61357e-15,394.657,-103.503,-6.55379e-15,460.685,-5.59118,-3.53884e-16,24.8859,-63.8984,-4.04538e-15,284.407,-73.1628,-4.63171e-15,325.642,-56.0624,-3.54924e-15,249.53,-7.83244,-4.96131e-16,34.8617,-93.7207,-5.93275e-15,417.144,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,0,0,0,-36.1392,-2.28637e-15,160.853,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.05205,-5.72459e-16,40.29,-121.77,-7.70911e-15,541.991,-88.6684,-5.61357e-15,394.657,-103.503,-6.55379e-15,460.685,-5.59118,-3.53884e-16,24.8859,-63.8984,-4.04538e-15,284.407,-73.1628,-4.63171e-15,325.642,-56.0624,-3.54924e-15,249.53,-7.83244,-4.96131e-16,34.8617,-93.7207,-5.93275e-15,417.144,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,0,0,0,-36.1392,-2.28637e-15,160.853,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.05205,-5.72459e-16,40.29,-121.77,-7.70911e-15,541.991,-88.6684,-5.61357e-15,394.657,-103.503,-6.55379e-15,460.685,-5.59118,-3.53884e-16,24.8859,-63.8984,-4.04538e-15,284.407,-73.1628,-4.63171e-15,325.642,-56.0624,-3.54924e-15,249.53,-7.83244,-4.96131e-16,34.8617,-93.7207,-5.93275e-15,417.144,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,0,0,0,-36.1392,-2.28637e-15,160.853,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.05205,-5.72459e-16,40.29,-121.77,-7.70911e-15,541.991,-88.6684,-5.61357e-15,394.657,-103.503,-6.55379e-15,460.685,-5.59118,-3.53884e-16,24.8859,-63.8984,-4.04538e-15,284.407,-73.1628,-4.63171e-15,325.642,-56.0624,-3.54924e-15,249.53,-7.83244,-4.96131e-16,34.8617,-93.7207,-5.93275e-15,417.144,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,0,0,0,-36.1392,-2.28637e-15,160.853,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.05205,-5.72459e-16,40.29,-121.77,-7.70911e-15,541.991,-88.6684,-5.61357e-15,394.657,-103.503,-6.55379e-15,460.685,-5.59118,-3.53884e-16,24.8859,-63.8984,-4.04538e-15,284.407,-73.1628,-4.63171e-15,325.642,-56.0624,-3.54924e-15,249.53,-7.83244,-4.96131e-16,34.8617,-93.7207,-5.93275e-15,417.144,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,0,0,0,-36.1392,-2.28637e-15,160.853,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.05205,-5.72459e-16,40.29,-121.77,-7.70911e-15,541.991,-88.6684,-5.61357e-15,394.657,-103.503,-6.55379e-15,460.685,-5.59118,-3.53884e-16,24.8859,-63.8984,-4.04538e-15,284.407,-73.1628,-4.63171e-15,325.642,-56.0624,-3.54924e-15,249.53,-7.83244,-4.96131e-16,34.8617,-93.7207,-5.93275e-15,417.144,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,0,0,0,-36.1392,-2.28637e-15,160.853,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.05205,-5.72459e-16,40.29,-121.77,-7.70911e-15,541.991,-88.6684,-5.61357e-15,394.657,-103.503,-6.55379e-15,460.685,-5.59118,-3.53884e-16,24.8859,-63.8984,-4.04538e-15,284.407,-73.1628,-4.63171e-15,325.642,-56.0624,-3.54924e-15,249.53,-7.83244,-4.96131e-16,34.8617,-93.7207,-5.93275e-15,417.144,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,0,0,0,-36.1392,-2.28637e-15,160.853,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.05205,-5.72459e-16,40.29,-121.77,-7.70911e-15,541.991,-88.6684,-5.61357e-15,394.657,-103.503,-6.55379e-15,460.685,-5.59118,-3.53884e-16,24.8859,-63.8984,-4.04538e-15,284.407,-73.1628,-4.63171e-15,325.642,-56.0624,-3.54924e-15,249.53,-7.83244,-4.96131e-16,34.8617,-93.7207,-5.93275e-15,417.144,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,0,0,0,-36.1392,-2.28637e-15,160.853,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.05205,-5.72459e-16,40.29,-121.77,-7.70911e-15,541.991,-88.6684,-5.61357e-15,394.657,-103.503,-6.55379e-15,460.685,-5.59118,-3.53884e-16,24.8859,-63.8984,-4.04538e-15,284.407,-73.1628,-4.63171e-15,325.642,-56.0624,-3.54924e-15,249.53,-7.83244,-4.96131e-16,34.8617,-93.7207,-5.93275e-15,417.144,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,0,0,0,-36.1392,-2.28637e-15,160.853,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.05205,-5.72459e-16,40.29,-121.77,-7.70911e-15,541.991,-88.6684,-5.61357e-15,394.657,-103.503,-6.55379e-15,460.685,-5.59118,-3.53884e-16,24.8859,-63.8984,-4.04538e-15,284.407,-73.1628,-4.63171e-15,325.642,-56.0624,-3.54924e-15,249.53,-7.83244,-4.96131e-16,34.8617,-93.7207,-5.93275e-15,417.144,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,0,0,0,-36.1392,-2.28637e-15,160.853,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.05205,-5.72459e-16,40.29,-121.77,-7.70911e-15,541.991,-88.6684,-5.61357e-15,394.657,-103.503,-6.55379e-15,460.685,-5.59118,-3.53884e-16,24.8859,-63.8984,-4.04538e-15,284.407,-73.1628,-4.63171e-15,325.642,-56.0624,-3.54924e-15,249.53,-7.83244,-4.96131e-16,34.8617,-93.7207,-5.93275e-15,417.144,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,0,0,0,-36.1392,-2.28637e-15,160.853,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.05205,-5.72459e-16,40.29,-121.77,-7.70911e-15,541.991,-88.6684,-5.61357e-15,394.657,-103.503,-6.55379e-15,460.685,-5.59118,-3.53884e-16,24.8859,-63.8984,-4.04538e-15,284.407,-73.1628,-4.63171e-15,325.642,-56.0624,-3.54924e-15,249.53,-7.83244,-4.96131e-16,34.8617,-93.7207,-5.93275e-15,417.144,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,0,0,0,-36.1392,-2.28637e-15,160.853,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.05205,-5.72459e-16,40.29,-121.77,-7.70911e-15,541.991,-88.6684,-5.61357e-15,394.657,-103.503,-6.55379e-15,460.685,-5.59118,-3.53884e-16,24.8859,-63.8984,-4.04538e-15,284.407,-73.1628,-4.63171e-15,325.642,-56.0624,-3.54924e-15,249.53,-7.83244,-4.96131e-16,34.8617,-93.7207,-5.93275e-15,417.144,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,0,0,0,-36.1392,-2.28637e-15,160.853,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.05205,-5.72459e-16,40.29,-121.77,-7.70911e-15,541.991,-88.6684,-5.61357e-15,394.657,-103.503,-6.55379e-15,460.685,-5.59118,-3.53884e-16,24.8859,-63.8984,-4.04538e-15,284.407,-73.1628,-4.63171e-15,325.642,-56.0624,-3.54924e-15,249.53,-7.83244,-4.96131e-16,34.8617,-93.7207,-5.93275e-15,417.144,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,0,0,0,-36.1392,-2.28637e-15,160.853,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.05205,-5.72459e-16,40.29,-121.77,-7.70911e-15,541.991,-88.6684,-5.61357e-15,394.657,-103.503,-6.55379e-15,460.685,-5.59118,-3.53884e-16,24.8859,-63.8984,-4.04538e-15,284.407,-73.1628,-4.63171e-15,325.642,-56.0624,-3.54924e-15,249.53,-7.83244,-4.96131e-16,34.8617,-93.7207,-5.93275e-15,417.144,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,0,0,0,-36.1392,-2.28637e-15,160.853,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.05205,-5.72459e-16,40.29,-121.77,-7.70911e-15,541.991,-88.6684,-5.61357e-15,394.657,-103.503,-6.55379e-15,460.685,-5.59118,-3.53884e-16,24.8859,-63.8984,-4.04538e-15,284.407,-73.1628,-4.63171e-15,325.642,-56.0624,-3.54924e-15,249.53,-7.83244,-4.96131e-16,34.8617,-93.7207,-5.93275e-15,417.144,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,0,0,0,-36.1392,-2.28637e-15,160.853,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.05205,-5.72459e-16,40.29,-121.77,-7.70911e-15,541.991,-88.6684,-5.61357e-15,394.657,-103.503,-6.55379e-15,460.685,-5.59118,-3.53884e-16,24.8859,-63.8984,-4.04538e-15,284.407,-73.1628,-4.63171e-15,325.642,-56.0624,-3.54924e-15,249.53,-7.83244,-4.96131e-16,34.8617,-93.7207,-5.93275e-15,417.144,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,0,0,0,-36.1392,-2.28637e-15,160.853,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.05205,-5.72459e-16,40.29,-121.77,-7.70911e-15,541.991,-88.6684,-5.61357e-15,394.657,-103.503,-6.55379e-15,460.685,-5.59118,-3.53884e-16,24.8859,-63.8984,-4.04538e-15,284.407,-73.1628,-4.63171e-15,325.642,-56.0624,-3.54924e-15,249.53,-7.83244,-4.96131e-16,34.8617,-93.7207,-5.93275e-15,417.144,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,0,0,0,-36.1392,-2.28637e-15,160.853,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.05205,-5.72459e-16,40.29,-121.77,-7.70911e-15,541.991,-88.6684,-5.61357e-15,394.657,-103.503,-6.55379e-15,460.685,-5.59118,-3.53884e-16,24.8859,-63.8984,-4.04538e-15,284.407,-73.1628,-4.63171e-15,325.642,-56.0624,-3.54924e-15,249.53,-7.83244,-4.96131e-16,34.8617,-93.7207,-5.93275e-15,417.144,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,0,0,0,-36.1392,-2.28637e-15,160.853,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.05205,-5.72459e-16,40.29,-121.77,-7.70911e-15,541.991,-88.6684,-5.61357e-15,394.657,-103.503,-6.55379e-15,460.685,-5.59118,-3.53884e-16,24.8859,-63.8984,-4.04538e-15,284.407,-73.1628,-4.63171e-15,325.642,-56.0624,-3.54924e-15,249.53,-7.83244,-4.96131e-16,34.8617,-93.7207,-5.93275e-15,417.144,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,0,0,0,-36.1392,-2.28637e-15,160.853,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.05205,-5.72459e-16,40.29,-121.77,-7.70911e-15,541.991,-88.6684,-5.61357e-15,394.657,-103.503,-6.55379e-15,460.685,-5.59118,-3.53884e-16,24.8859,-63.8984,-4.04538e-15,284.407,-73.1628,-4.63171e-15,325.642,-56.0624,-3.54924e-15,249.53,-7.83244,-4.96131e-16,34.8617,-93.7207,-5.93275e-15,417.144,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,0,0,0,-36.1392,-2.28637e-15,160.853,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.05205,-5.72459e-16,40.29,-121.77,-7.70911e-15,541.991,-88.6684,-5.61357e-15,394.657,-103.503,-6.55379e-15,460.685,-5.59118,-3.53884e-16,24.8859,-63.8984,-4.04538e-15,284.407,-73.1628,-4.63171e-15,325.642,-56.0624,-3.54924e-15,249.53,-7.83244,-4.96131e-16,34.8617,-93.7207,-5.93275e-15,417.144,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,0,0,0,-36.1392,-2.28637e-15,160.853,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.05205,-5.72459e-16,40.29,-121.77,-7.70911e-15,541.991,-88.6684,-5.61357e-15,394.657,-103.503,-6.55379e-15,460.685,-5.59118,-3.53884e-16,24.8859,-63.8984,-4.04538e-15,284.407,-73.1628,-4.63171e-15,325.642,-56.0624,-3.54924e-15,249.53,-7.83244,-4.96131e-16,34.8617,-93.7207,-5.93275e-15,417.144,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,0,0,0,-36.1392,-2.28637e-15,160.853,-80.2969,-5.08274e-15,357.396,-113.453,-7.18176e-15,504.972,
