0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.1663,-2.48065e-15,174.326,-109.345,-6.92155e-15,486.686,-74.6724,-4.72886e-15,332.362,-90.2318,-5.71418e-15,401.616,-20.6061,-1.30451e-15,91.7165,-30.5343,-1.93248e-15,135.906,-49.9487,-3.1624e-15,222.318,-22.7099,-1.43809e-15,101.08,-41.6538,-2.63678e-15,185.398,-50.9686,-3.22659e-15,226.858,-57.4778,-3.63945e-15,255.83,-78.9891,-5.00121e-15,351.575,-18.0502,-1.14145e-15,80.3404,-29.0851,-1.84228e-15,129.456,-57.4778,-3.63945e-15,255.83,-78.9891,-4.99947e-15,351.575,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.1663,-2.48065e-15,174.326,-109.345,-6.92155e-15,486.686,-74.6724,-4.72886e-15,332.362,-90.2318,-5.71418e-15,401.616,-20.6061,-1.30451e-15,91.7165,-30.5343,-1.93248e-15,135.906,-49.9487,-3.1624e-15,222.318,-22.7099,-1.43809e-15,101.08,-41.6538,-2.63678e-15,185.398,-50.9686,-3.22659e-15,226.858,-57.4778,-3.63945e-15,255.83,-78.9891,-5.00121e-15,351.575,-18.0502,-1.14145e-15,80.3404,-29.0851,-1.84228e-15,129.456,-57.4778,-3.63945e-15,255.83,-78.9891,-4.99947e-15,351.575,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.1663,-2.48065e-15,174.326,-109.345,-6.92155e-15,486.686,-74.6724,-4.72886e-15,332.362,-90.2318,-5.71418e-15,401.616,-20.6061,-1.30451e-15,91.7165,-30.5343,-1.93248e-15,135.906,-49.9487,-3.1624e-15,222.318,-22.7099,-1.43809e-15,101.08,-41.6538,-2.63678e-15,185.398,-50.9686,-3.22659e-15,226.858,-57.4778,-3.63945e-15,255.83,-78.9891,-5.00121e-15,351.575,-18.0502,-1.14145e-15,80.3404,-29.0851,-1.84228e-15,129.456,-57.4778,-3.63945e-15,255.83,-78.9891,-4.99947e-15,351.575,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.1663,-2.48065e-15,174.326,-109.345,-6.92155e-15,486.686,-74.6724,-4.72886e-15,332.362,-90.2318,-5.71418e-15,401.616,-20.6061,-1.30451e-15,91.7165,-30.5343,-1.93248e-15,135.906,-49.9487,-3.1624e-15,222.318,-22.7099,-1.43809e-15,101.08,-41.6538,-2.63678e-15,185.398,-50.9686,-3.22659e-15,226.858,-57.4778,-3.63945e-15,255.83,-78.9891,-5.00121e-15,351.575,-18.0502,-1.14145e-15,80.3404,-29.0851,-1.84228e-15,129.456,-57.4778,-3.63945e-15,255.83,-78.9891,-4.99947e-15,351.575,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.1663,-2.48065e-15,174.326,-109.345,-6.92155e-15,486.686,-74.6724,-4.72886e-15,332.362,-90.2318,-5.71418e-15,401.616,-20.6061,-1.30451e-15,91.7165,-30.5343,-1.93248e-15,135.906,-49.9487,-3.1624e-15,222.318,-22.7099,-1.43809e-15,101.08,-41.6538,-2.63678e-15,185.398,-50.9686,-3.22659e-15,226.858,-57.4778,-3.63945e-15,255.83,-78.9891,-5.00121e-15,351.575,-18.0502,-1.14145e-15,80.3404,-29.0851,-1.84228e-15,129.456,-57.4778,-3.63945e-15,255.83,-78.9891,-4.99947e-15,351.575,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.1663,-2.48065e-15,174.326,-109.345,-6.92155e-15,486.686,-74.6724,-4.72886e-15,332.362,-90.2318,-5.71418e-15,401.616,-20.6061,-1.30451e-15,91.7165,-30.5343,-1.93248e-15,135.906,-49.9487,-3.1624e-15,222.318,-22.7099,-1.43809e-15,101.08,-41.6538,-2.63678e-15,185.398,-50.9686,-3.22659e-15,226.858,-57.4778,-3.63945e-15,255.83,-78.9891,-5.00121e-15,351.575,-18.0502,-1.14145e-15,80.3404,-29.0851,-1.84228e-15,129.456,-57.4778,-3.63945e-15,255.83,-78.9891,-4.99947e-15,351.575,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.1663,-2.48065e-15,174.326,-109.345,-6.92155e-15,486.686,-74.6724,-4.72886e-15,332.362,-90.2318,-5.71418e-15,401.616,-20.6061,-1.30451e-15,91.7165,-30.5343,-1.93248e-15,135.906,-49.9487,-3.1624e-15,222.318,-22.7099,-1.43809e-15,101.08,-41.6538,-2.63678e-15,185.398,-50.9686,-3.22659e-15,226.858,-57.4778,-3.63945e-15,255.83,-78.9891,-5.00121e-15,351.575,-18.0502,-1.14145e-15,80.3404,-29.0851,-1.84228e-15,129.456,-57.4778,-3.63945e-15,255.83,-78.9891,-4.99947e-15,351.575,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.1663,-2.48065e-15,174.326,-109.345,-6.92155e-15,486.686,-74.6724,-4.72886e-15,332.362,-90.2318,-5.71418e-15,401.616,-20.6061,-1.30451e-15,91.7165,-30.5343,-1.93248e-15,135.906,-49.9487,-3.1624e-15,222.318,-22.7099,-1.43809e-15,101.08,-41.6538,-2.63678e-15,185.398,-50.9686,-3.22659e-15,226.858,-57.4778,-3.63945e-15,255.83,-78.9891,-5.00121e-15,351.575,-18.0502,-1.14145e-15,80.3404,-29.0851,-1.84228e-15,129.456,-57.4778,-3.63945e-15,255.83,-78.9891,-4.99947e-15,351.575,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.1663,-2.48065e-15,174.326,-109.345,-6.92155e-15,486.686,-74.6724,-4.72886e-15,332.362,-90.2318,-5.71418e-15,401.616,-20.6061,-1.30451e-15,91.7165,-30.5343,-1.93248e-15,135.906,-49.9487,-3.1624e-15,222.318,-22.7099,-1.43809e-15,101.08,-41.6538,-2.63678e-15,185.398,-50.9686,-3.22659e-15,226.858,-57.4778,-3.63945e-15,255.83,-78.9891,-5.00121e-15,351.575,-18.0502,-1.14145e-15,80.3404,-29.0851,-1.84228e-15,129.456,-57.4778,-3.63945e-15,255.83,-78.9891,-4.99947e-15,351.575,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.1663,-2.48065e-15,174.326,-109.345,-6.92155e-15,486.686,-74.6724,-4.72886e-15,332.362,-90.2318,-5.71418e-15,401.616,-20.6061,-1.30451e-15,91.7165,-30.5343,-1.93248e-15,135.906,-49.9487,-3.1624e-15,222.318,-22.7099,-1.43809e-15,101.08,-41.6538,-2.63678e-15,185.398,-50.9686,-3.22659e-15,226.858,-57.4778,-3.63945e-15,255.83,-78.9891,-5.00121e-15,351.575,-18.0502,-1.14145e-15,80.3404,-29.0851,-1.84228e-15,129.456,-57.4778,-3.63945e-15,255.83,-78.9891,-4.99947e-15,351.575,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.1663,-2.48065e-15,174.326,-109.345,-6.92155e-15,486.686,-74.6724,-4.72886e-15,332.362,-90.2318,-5.71418e-15,401.616,-20.6061,-1.30451e-15,91.7165,-30.5343,-1.93248e-15,135.906,-49.9487,-3.1624e-15,222.318,-22.7099,-1.43809e-15,101.08,-41.6538,-2.63678e-15,185.398,-50.9686,-3.22659e-15,226.858,-57.4778,-3.63945e-15,255.83,-78.9891,-5.00121e-15,351.575,-18.0502,-1.14145e-15,80.3404,-29.0851,-1.84228e-15,129.456,-57.4778,-3.63945e-15,255.83,-78.9891,-4.99947e-15,351.575,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.1663,-2.48065e-15,174.326,-109.345,-6.92155e-15,486.686,-74.6724,-4.72886e-15,332.362,-90.2318,-5.71418e-15,401.616,-20.6061,-1.30451e-15,91.7165,-30.5343,-1.93248e-15,135.906,-49.9487,-3.1624e-15,222.318,-22.7099,-1.43809e-15,101.08,-41.6538,-2.63678e-15,185.398,-50.9686,-3.22659e-15,226.858,-57.4778,-3.63945e-15,255.83,-78.9891,-5.00121e-15,351.575,-18.0502,-1.14145e-15,80.3404,-29.0851,-1.84228e-15,129.456,-57.4778,-3.63945e-15,255.83,-78.9891,-4.99947e-15,351.575,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.1663,-2.48065e-15,174.326,-109.345,-6.92155e-15,486.686,-74.6724,-4.72886e-15,332.362,-90.2318,-5.71418e-15,401.616,-20.6061,-1.30451e-15,91.7165,-30.5343,-1.93248e-15,135.906,-49.9487,-3.1624e-15,222.318,-22.7099,-1.43809e-15,101.08,-41.6538,-2.63678e-15,185.398,-50.9686,-3.22659e-15,226.858,-57.4778,-3.63945e-15,255.83,-78.9891,-5.00121e-15,351.575,-18.0502,-1.14145e-15,80.3404,-29.0851,-1.84228e-15,129.456,-57.4778,-3.63945e-15,255.83,-78.9891,-4.99947e-15,351.575,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.1663,-2.48065e-15,174.326,-109.345,-6.92155e-15,486.686,-74.6724,-4.72886e-15,332.362,-90.2318,-5.71418e-15,401.616,-20.6061,-1.30451e-15,91.7165,-30.5343,-1.93248e-15,135.906,-49.9487,-3.1624e-15,222.318,-22.7099,-1.43809e-15,101.08,-41.6538,-2.63678e-15,185.398,-50.9686,-3.22659e-15,226.858,-57.4778,-3.63945e-15,255.83,-78.9891,-5.00121e-15,351.575,-18.0502,-1.14145e-15,80.3404,-29.0851,-1.84228e-15,129.456,-57.4778,-3.63945e-15,255.83,-78.9891,-4.99947e-15,351.575,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.1663,-2.48065e-15,174.326,-109.345,-6.92155e-15,486.686,-74.6724,-4.72886e-15,332.362,-90.2318,-5.71418e-15,401.616,-20.6061,-1.30451e-15,91.7165,-30.5343,-1.93248e-15,135.906,-49.9487,-3.1624e-15,222.318,-22.7099,-1.43809e-15,101.08,-41.6538,-2.63678e-15,185.398,-50.9686,-3.22659e-15,226.858,-57.4778,-3.63945e-15,255.83,-78.9891,-5.00121e-15,351.575,-18.0502,-1.14145e-15,80.3404,-29.0851,-1.84228e-15,129.456,-57.4778,-3.63945e-15,255.83,-78.9891,-4.99947e-15,351.575,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.1663,-2.48065e-15,174.326,-109.345,-6.92155e-15,486.686,-74.6724,-4.72886e-15,332.362,-90.2318,-5.71418e-15,401.616,-20.6061,-1.30451e-15,91.7165,-30.5343,-1.93248e-15,135.906,-49.9487,-3.1624e-15,222.318,-22.7099,-1.43809e-15,101.08,-41.6538,-2.63678e-15,185.398,-50.9686,-3.22659e-15,226.858,-57.4778,-3.63945e-15,255.83,-78.9891,-5.00121e-15,351.575,-18.0502,-1.14145e-15,80.3404,-29.0851,-1.84228e-15,129.456,-57.4778,-3.63945e-15,255.83,-78.9891,-4.99947e-15,351.575,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.1663,-2.48065e-15,174.326,-109.345,-6.92155e-15,486.686,-74.6724,-4.72886e-15,332.362,-90.2318,-5.71418e-15,401.616,-20.6061,-1.30451e-15,91.7165,-30.5343,-1.93248e-15,135.906,-49.9487,-3.1624e-15,222.318,-22.7099,-1.43809e-15,101.08,-41.6538,-2.63678e-15,185.398,-50.9686,-3.22659e-15,226.858,-57.4778,-3.63945e-15,255.83,-78.9891,-5.00121e-15,351.575,-18.0502,-1.14145e-15,80.3404,-29.0851,-1.84228e-15,129.456,-57.4778,-3.63945e-15,255.83,-78.9891,-4.99947e-15,351.575,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42.0787,-2.66454e-15,187.289,-115.359,-7.30319e-15,513.456,-81.4102,-5.1556e-15,362.351,-95.2061,-6.02643e-15,423.756,-31.7711,-2.01054e-15,141.411,-44.2289,-2.79984e-15,196.86,-78.6901,-4.98213e-15,350.244,-43.2446,-2.73739e-15,192.479,-52.502,-3.32373e-15,233.683,-56.0825,-3.55098e-15,249.619,-64.9065,-4.10956e-15,288.894,-92.4313,-5.85122e-15,411.405,-21.6573,-1.37043e-15,96.3952,-35.1892,-2.22738e-15,156.625,-64.9065,-4.10783e-15,288.894,-92.4313,-5.85296e-15,411.405,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42.0787,-2.66454e-15,187.289,-115.359,-7.30319e-15,513.456,-81.4102,-5.1556e-15,362.351,-95.2061,-6.02643e-15,423.756,-31.7711,-2.01054e-15,141.411,-44.2289,-2.79984e-15,196.86,-78.6901,-4.98213e-15,350.244,-43.2446,-2.73739e-15,192.479,-52.502,-3.32373e-15,233.683,-56.0825,-3.55098e-15,249.619,-64.9065,-4.10956e-15,288.894,-92.4313,-5.85122e-15,411.405,-21.6573,-1.37043e-15,96.3952,-35.1892,-2.22738e-15,156.625,-64.9065,-4.10783e-15,288.894,-92.4313,-5.85296e-15,411.405,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42.0787,-2.66454e-15,187.289,-115.359,-7.30319e-15,513.456,-81.4102,-5.1556e-15,362.351,-95.2061,-6.02643e-15,423.756,-31.7711,-2.01054e-15,141.411,-44.2289,-2.79984e-15,196.86,-78.6901,-4.98213e-15,350.244,-43.2446,-2.73739e-15,192.479,-52.502,-3.32373e-15,233.683,-56.0825,-3.55098e-15,249.619,-64.9065,-4.10956e-15,288.894,-92.4313,-5.85122e-15,411.405,-21.6573,-1.37043e-15,96.3952,-35.1892,-2.22738e-15,156.625,-64.9065,-4.10783e-15,288.894,-92.4313,-5.85296e-15,411.405,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42.0787,-2.66454e-15,187.289,-115.359,-7.30319e-15,513.456,-81.4102,-5.1556e-15,362.351,-95.2061,-6.02643e-15,423.756,-31.7711,-2.01054e-15,141.411,-44.2289,-2.79984e-15,196.86,-78.6901,-4.98213e-15,350.244,-43.2446,-2.73739e-15,192.479,-52.502,-3.32373e-15,233.683,-56.0825,-3.55098e-15,249.619,-64.9065,-4.10956e-15,288.894,-92.4313,-5.85122e-15,411.405,-21.6573,-1.37043e-15,96.3952,-35.1892,-2.22738e-15,156.625,-64.9065,-4.10783e-15,288.894,-92.4313,-5.85296e-15,411.405,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42.0787,-2.66454e-15,187.289,-115.359,-7.30319e-15,513.456,-81.4102,-5.1556e-15,362.351,-95.2061,-6.02643e-15,423.756,-31.7711,-2.01054e-15,141.411,-44.2289,-2.79984e-15,196.86,-78.6901,-4.98213e-15,350.244,-43.2446,-2.73739e-15,192.479,-52.502,-3.32373e-15,233.683,-56.0825,-3.55098e-15,249.619,-64.9065,-4.10956e-15,288.894,-92.4313,-5.85122e-15,411.405,-21.6573,-1.37043e-15,96.3952,-35.1892,-2.22738e-15,156.625,-64.9065,-4.10783e-15,288.894,-92.4313,-5.85296e-15,411.405,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42.0787,-2.66454e-15,187.289,-115.359,-7.30319e-15,513.456,-81.4102,-5.1556e-15,362.351,-95.2061,-6.02643e-15,423.756,-31.7711,-2.01054e-15,141.411,-44.2289,-2.79984e-15,196.86,-78.6901,-4.98213e-15,350.244,-43.2446,-2.73739e-15,192.479,-52.502,-3.32373e-15,233.683,-56.0825,-3.55098e-15,249.619,-64.9065,-4.10956e-15,288.894,-92.4313,-5.85122e-15,411.405,-21.6573,-1.37043e-15,96.3952,-35.1892,-2.22738e-15,156.625,-64.9065,-4.10783e-15,288.894,-92.4313,-5.85296e-15,411.405,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42.0787,-2.66454e-15,187.289,-115.359,-7.30319e-15,513.456,-81.4102,-5.1556e-15,362.351,-95.2061,-6.02643e-15,423.756,-31.7711,-2.01054e-15,141.411,-44.2289,-2.79984e-15,196.86,-78.6901,-4.98213e-15,350.244,-43.2446,-2.73739e-15,192.479,-52.502,-3.32373e-15,233.683,-56.0825,-3.55098e-15,249.619,-64.9065,-4.10956e-15,288.894,-92.4313,-5.85122e-15,411.405,-21.6573,-1.37043e-15,96.3952,-35.1892,-2.22738e-15,156.625,-64.9065,-4.10783e-15,288.894,-92.4313,-5.85296e-15,411.405,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42.0787,-2.66454e-15,187.289,-115.359,-7.30319e-15,513.456,-81.4102,-5.1556e-15,362.351,-95.2061,-6.02643e-15,423.756,-31.7711,-2.01054e-15,141.411,-44.2289,-2.79984e-15,196.86,-78.6901,-4.98213e-15,350.244,-43.2446,-2.73739e-15,192.479,-52.502,-3.32373e-15,233.683,-56.0825,-3.55098e-15,249.619,-64.9065,-4.10956e-15,288.894,-92.4313,-5.85122e-15,411.405,-21.6573,-1.37043e-15,96.3952,-35.1892,-2.22738e-15,156.625,-64.9065,-4.10783e-15,288.894,-92.4313,-5.85296e-15,411.405,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42.0787,-2.66454e-15,187.289,-115.359,-7.30319e-15,513.456,-81.4102,-5.1556e-15,362.351,-95.2061,-6.02643e-15,423.756,-31.7711,-2.01054e-15,141.411,-44.2289,-2.79984e-15,196.86,-78.6901,-4.98213e-15,350.244,-43.2446,-2.73739e-15,192.479,-52.502,-3.32373e-15,233.683,-56.0825,-3.55098e-15,249.619,-64.9065,-4.10956e-15,288.894,-92.4313,-5.85122e-15,411.405,-21.6573,-1.37043e-15,96.3952,-35.1892,-2.22738e-15,156.625,-64.9065,-4.10783e-15,288.894,-92.4313,-5.85296e-15,411.405,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46.5097,-2.94556e-15,207.012,-123.873,-7.84095e-15,551.349,-86.1995,-5.45744e-15,383.668,-101.249,-6.41154e-15,450.654,-57.784,-3.65853e-15,257.193,-63.0501,-3.9916e-15,280.631,-91.9986,-5.82347e-15,409.479,-67.5197,-4.27436e-15,300.525,-62.2118,-3.93782e-15,276.9,-66.8375,-4.23099e-15,297.489,-68.6898,-4.34895e-15,305.734,-95.342,-6.03684e-15,424.361,-23.7128,-1.50227e-15,105.544,-39.0718,-2.47372e-15,173.906,-68.6898,-4.34722e-15,305.734,-95.342,-6.03684e-15,424.361,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46.5097,-2.94556e-15,207.012,-123.873,-7.84095e-15,551.349,-86.1995,-5.45744e-15,383.668,-101.249,-6.41154e-15,450.654,-57.784,-3.65853e-15,257.193,-63.0501,-3.9916e-15,280.631,-91.9986,-5.82347e-15,409.479,-67.5197,-4.27436e-15,300.525,-62.2118,-3.93782e-15,276.9,-66.8375,-4.23099e-15,297.489,-68.6898,-4.34895e-15,305.734,-95.342,-6.03684e-15,424.361,-23.7128,-1.50227e-15,105.544,-39.0718,-2.47372e-15,173.906,-68.6898,-4.34722e-15,305.734,-95.342,-6.03684e-15,424.361,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46.5097,-2.94556e-15,207.012,-123.873,-7.84095e-15,551.349,-86.1995,-5.45744e-15,383.668,-101.249,-6.41154e-15,450.654,-57.784,-3.65853e-15,257.193,-63.0501,-3.9916e-15,280.631,-91.9986,-5.82347e-15,409.479,-67.5197,-4.27436e-15,300.525,-62.2118,-3.93782e-15,276.9,-66.8375,-4.23099e-15,297.489,-68.6898,-4.34895e-15,305.734,-95.342,-6.03684e-15,424.361,-23.7128,-1.50227e-15,105.544,-39.0718,-2.47372e-15,173.906,-68.6898,-4.34722e-15,305.734,-95.342,-6.03684e-15,424.361,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46.5097,-2.94556e-15,207.012,-123.873,-7.84095e-15,551.349,-86.1995,-5.45744e-15,383.668,-101.249,-6.41154e-15,450.654,-57.784,-3.65853e-15,257.193,-63.0501,-3.9916e-15,280.631,-91.9986,-5.82347e-15,409.479,-67.5197,-4.27436e-15,300.525,-62.2118,-3.93782e-15,276.9,-66.8375,-4.23099e-15,297.489,-68.6898,-4.34895e-15,305.734,-95.342,-6.03684e-15,424.361,-23.7128,-1.50227e-15,105.544,-39.0718,-2.47372e-15,173.906,-68.6898,-4.34722e-15,305.734,-95.342,-6.03684e-15,424.361,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46.5097,-2.94556e-15,207.012,-123.873,-7.84095e-15,551.349,-86.1995,-5.45744e-15,383.668,-101.249,-6.41154e-15,450.654,-57.784,-3.65853e-15,257.193,-63.0501,-3.9916e-15,280.631,-91.9986,-5.82347e-15,409.479,-67.5197,-4.27436e-15,300.525,-62.2118,-3.93782e-15,276.9,-66.8375,-4.23099e-15,297.489,-68.6898,-4.34895e-15,305.734,-95.342,-6.03684e-15,424.361,-23.7128,-1.50227e-15,105.544,-39.0718,-2.47372e-15,173.906,-68.6898,-4.34722e-15,305.734,-95.342,-6.03684e-15,424.361,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46.5097,-2.94556e-15,207.012,-123.873,-7.84095e-15,551.349,-86.1995,-5.45744e-15,383.668,-101.249,-6.41154e-15,450.654,-57.784,-3.65853e-15,257.193,-63.0501,-3.9916e-15,280.631,-91.9986,-5.82347e-15,409.479,-67.5197,-4.27436e-15,300.525,-62.2118,-3.93782e-15,276.9,-66.8375,-4.23099e-15,297.489,-68.6898,-4.34895e-15,305.734,-95.342,-6.03684e-15,424.361,-23.7128,-1.50227e-15,105.544,-39.0718,-2.47372e-15,173.906,-68.6898,-4.34722e-15,305.734,-95.342,-6.03684e-15,424.361,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46.5097,-2.94556e-15,207.012,-123.873,-7.84095e-15,551.349,-86.1995,-5.45744e-15,383.668,-101.249,-6.41154e-15,450.654,-57.784,-3.65853e-15,257.193,-63.0501,-3.9916e-15,280.631,-91.9986,-5.82347e-15,409.479,-67.5197,-4.27436e-15,300.525,-62.2118,-3.93782e-15,276.9,-66.8375,-4.23099e-15,297.489,-68.6898,-4.34895e-15,305.734,-95.342,-6.03684e-15,424.361,-23.7128,-1.50227e-15,105.544,-39.0718,-2.47372e-15,173.906,-68.6898,-4.34722e-15,305.734,-95.342,-6.03684e-15,424.361,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46.5097,-2.94556e-15,207.012,-123.873,-7.84095e-15,551.349,-86.1995,-5.45744e-15,383.668,-101.249,-6.41154e-15,450.654,-57.784,-3.65853e-15,257.193,-63.0501,-3.9916e-15,280.631,-91.9986,-5.82347e-15,409.479,-67.5197,-4.27436e-15,300.525,-62.2118,-3.93782e-15,276.9,-66.8375,-4.23099e-15,297.489,-68.6898,-4.34895e-15,305.734,-95.342,-6.03684e-15,424.361,-23.7128,-1.50227e-15,105.544,-39.0718,-2.47372e-15,173.906,-68.6898,-4.34722e-15,305.734,-95.342,-6.03684e-15,424.361,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46.5097,-2.94556e-15,207.012,-123.873,-7.84095e-15,551.349,-86.1995,-5.45744e-15,383.668,-101.249,-6.41154e-15,450.654,-57.784,-3.65853e-15,257.193,-63.0501,-3.9916e-15,280.631,-91.9986,-5.82347e-15,409.479,-67.5197,-4.27436e-15,300.525,-62.2118,-3.93782e-15,276.9,-66.8375,-4.23099e-15,297.489,-68.6898,-4.34895e-15,305.734,-95.342,-6.03684e-15,424.361,-23.7128,-1.50227e-15,105.544,-39.0718,-2.47372e-15,173.906,-68.6898,-4.34722e-15,305.734,-95.342,-6.03684e-15,424.361,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46.5097,-2.94556e-15,207.012,-123.873,-7.84095e-15,551.349,-86.1995,-5.45744e-15,383.668,-101.249,-6.41154e-15,450.654,-57.784,-3.65853e-15,257.193,-63.0501,-3.9916e-15,280.631,-91.9986,-5.82347e-15,409.479,-67.5197,-4.27436e-15,300.525,-62.2118,-3.93782e-15,276.9,-66.8375,-4.23099e-15,297.489,-68.6898,-4.34895e-15,305.734,-95.342,-6.03684e-15,424.361,-23.7128,-1.50227e-15,105.544,-39.0718,-2.47372e-15,173.906,-68.6898,-4.34722e-15,305.734,-95.342,-6.03684e-15,424.361,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46.5097,-2.94556e-15,207.012,-123.873,-7.84095e-15,551.349,-86.1995,-5.45744e-15,383.668,-101.249,-6.41154e-15,450.654,-57.784,-3.65853e-15,257.193,-63.0501,-3.9916e-15,280.631,-91.9986,-5.82347e-15,409.479,-67.5197,-4.27436e-15,300.525,-62.2118,-3.93782e-15,276.9,-66.8375,-4.23099e-15,297.489,-68.6898,-4.34895e-15,305.734,-95.342,-6.03684e-15,424.361,-23.7128,-1.50227e-15,105.544,-39.0718,-2.47372e-15,173.906,-68.6898,-4.34722e-15,305.734,-95.342,-6.03684e-15,424.361,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46.5097,-2.94556e-15,207.012,-123.873,-7.84095e-15,551.349,-86.1995,-5.45744e-15,383.668,-101.249,-6.41154e-15,450.654,-57.784,-3.65853e-15,257.193,-63.0501,-3.9916e-15,280.631,-91.9986,-5.82347e-15,409.479,-67.5197,-4.27436e-15,300.525,-62.2118,-3.93782e-15,276.9,-66.8375,-4.23099e-15,297.489,-68.6898,-4.34895e-15,305.734,-95.342,-6.03684e-15,424.361,-23.7128,-1.50227e-15,105.544,-39.0718,-2.47372e-15,173.906,-68.6898,-4.34722e-15,305.734,-95.342,-6.03684e-15,424.361,
